time (time),v(vdd) (voltage),v(clk) (voltage),v(sig) (voltage),v(en) (voltage),v(rst) (voltage),v(out) (voltage)
4.152e-07,0.8,0.0,0.8,0.8,0.0,0.7997928
4.15208e-07,0.8,0.0,0.8,0.8,0.0,0.7999076
4.15224e-07,0.8,0.0,0.8,0.8,0.0,0.800098
4.15256e-07,0.8,0.0,0.8,0.8,0.0,0.8002744
4.1532e-07,0.8,0.0,0.8,0.8,0.0,0.8002359
4.15448e-07,0.8,0.0,0.8,0.8,0.0,0.7999423
4.15704e-07,0.8,0.0,0.8,0.8,0.0,0.7999202
4.16216e-07,0.8,0.0,0.8,0.8,0.0,0.8000483
4.168293e-07,0.8,0.0,0.8,0.8,0.0,0.7999548
4.171e-07,0.8,0.0,0.8,0.8,0.0,0.8000017
4.1711e-07,0.8,0.0,0.72,0.8,0.0,0.7949351
4.1713e-07,0.8,0.0,0.56,0.8,0.0,0.785572
4.1717e-07,0.8,0.0,0.24,0.8,0.0,0.7705021
4.172e-07,0.8,0.0,0.0,0.8,0.0,0.7609868
4.17208e-07,0.8,0.0,0.0,0.8,0.0,0.7620959
4.17224e-07,0.8,0.0,0.0,0.8,0.0,0.7644055
4.17256e-07,0.8,0.0,0.0,0.8,0.0,0.7691839
4.1732e-07,0.8,0.0,0.0,0.8,0.0,0.7777395
4.17448e-07,0.8,0.0,0.0,0.8,0.0,0.7900084
4.17704e-07,0.8,0.0,0.0,0.8,0.0,0.8006985
4.182083e-07,0.8,0.0,0.0,0.8,0.0,0.799613
4.187667e-07,0.8,0.0,0.0,0.8,0.0,0.8001353
4.197505e-07,0.8,0.0,0.0,0.8,0.0,0.7998939
4.2e-07,0.8,0.0,0.0,0.8,0.0,0.7999502
4.2001e-07,0.8,0.08,0.0,0.8,0.08,0.8000704
4.2003e-07,0.8,0.24,0.0,0.8,0.24,0.8002496
4.2007e-07,0.8,0.56,0.0,0.8,0.56,0.8001927
4.201e-07,0.8,0.8,0.0,0.8,0.8,0.7997227
4.20108e-07,0.8,0.8,0.0,0.8,0.8,0.7995402
4.20124e-07,0.8,0.8,0.0,0.8,0.8,0.7992597
4.20156e-07,0.8,0.8,0.0,0.8,0.8,0.7990524
4.2022e-07,0.8,0.8,0.0,0.8,0.8,0.7994101
4.20348e-07,0.8,0.8,0.0,0.8,0.8,0.8023219
4.20604e-07,0.8,0.8,0.0,0.8,0.8,0.7957518
4.21058e-07,0.8,0.8,0.0,0.8,0.8,0.2060469
4.216274e-07,0.8,0.8,0.0,0.8,0.8,-0.07666152
4.225628e-07,0.8,0.8,0.0,0.8,0.8,0.0622814
4.239335e-07,0.8,0.8,0.0,0.8,0.8,-0.04590722
4.251e-07,0.8,0.8,0.0,0.8,0.8,0.03783206
4.2511e-07,0.8,0.72,0.0,0.8,0.8,0.03319546
4.2513e-07,0.8,0.56,0.0,0.8,0.8,0.02510947
4.2517e-07,0.8,0.24,0.0,0.8,0.8,0.0143133
4.252e-07,0.8,0.0,0.0,0.8,0.8,0.009520685
4.25208e-07,0.8,0.0,0.0,0.8,0.8,0.008656396
4.25224e-07,0.8,0.0,0.0,0.8,0.8,0.007092614
4.25256e-07,0.8,0.0,0.0,0.8,0.8,0.004763121
4.2532e-07,0.8,0.0,0.0,0.8,0.8,0.002096883
4.25448e-07,0.8,0.0,0.0,0.8,0.8,0.0001952656
4.25704e-07,0.8,0.0,0.0,0.8,0.8,-0.0001190659
4.26216e-07,0.8,0.0,0.0,0.8,0.8,8.067531e-05
4.268289e-07,0.8,0.0,0.0,0.8,0.8,-3.672123e-05
4.27e-07,0.8,0.0,4.235165e-13,0.8,0.8,-1.810058e-06
4.2701e-07,0.8,0.0,0.08,0.8,0.8,0.006396436
4.2703e-07,0.8,0.0,0.24,0.8,0.8,0.01795813
4.2707e-07,0.8,0.0,0.56,0.8,0.8,0.0342532
4.271e-07,0.8,0.0,0.8,0.8,0.8,0.04311861
4.27108e-07,0.8,0.0,0.8,0.8,0.8,0.04119648
4.27124e-07,0.8,0.0,0.8,0.8,0.8,0.03757621
4.27156e-07,0.8,0.0,0.8,0.8,0.8,0.03159241
4.2722e-07,0.8,0.0,0.8,0.8,0.8,0.02266395
4.27348e-07,0.8,0.0,0.8,0.8,0.8,0.01075268
4.27604e-07,0.8,0.0,0.8,0.8,0.8,0.0002996754
4.280383e-07,0.8,0.0,0.8,0.8,0.8,-0.0002548324
4.286713e-07,0.8,0.0,0.8,0.8,0.8,0.0002785306
4.29772e-07,0.8,0.0,0.8,0.8,0.8,-0.0001351507
4.3e-07,0.8,0.0,0.8,0.8,0.8,8.152571e-05
4.3001e-07,0.8,0.08,0.8,0.8,0.8,0.0001215921
4.3003e-07,0.8,0.24,0.8,0.8,0.8,0.0001967968
4.3007e-07,0.8,0.56,0.8,0.8,0.8,0.0002576254
4.301e-07,0.8,0.8,0.8,0.8,0.8,0.0001666255
4.30108e-07,0.8,0.8,0.8,0.8,0.8,8.019781e-05
4.30124e-07,0.8,0.8,0.8,0.8,0.8,-5.688753e-05
4.30156e-07,0.8,0.8,0.8,0.8,0.8,-0.0001752686
4.3022e-07,0.8,0.8,0.8,0.8,0.8,-0.0001157502
4.30348e-07,0.8,0.8,0.8,0.8,0.8,0.000138261
4.30604e-07,0.8,0.8,0.8,0.8,0.8,7.528314e-05
4.31116e-07,0.8,0.8,0.8,0.8,0.8,1.486734e-05
4.316921e-07,0.8,0.8,0.8,0.8,0.8,7.654494e-05
4.328442e-07,0.8,0.8,0.8,0.8,0.8,2.398027e-05
4.351e-07,0.8,0.8,0.8,0.8,0.8,7.057469e-05
4.3511e-07,0.8,0.72,0.8,0.8,0.8,4.61122e-06
4.3513e-07,0.8,0.56,0.8,0.8,0.8,-9.866237e-05
4.3517e-07,0.8,0.24,0.8,0.8,0.8,-0.0001680056
4.352e-07,0.8,0.0,0.8,0.8,0.8,-9.367051e-05
4.35208e-07,0.8,0.0,0.8,0.8,0.8,-2.741185e-05
4.35224e-07,0.8,0.0,0.8,0.8,0.8,8.516456e-05
4.35256e-07,0.8,0.0,0.8,0.8,0.8,0.0002265465
4.3532e-07,0.8,0.0,0.8,0.8,0.8,0.0002645255
4.35448e-07,0.8,0.0,0.8,0.8,0.8,4.69016e-05
4.35704e-07,0.8,0.0,0.8,0.8,0.8,-3.967318e-05
4.36216e-07,0.8,0.0,0.8,0.8,0.8,0.0001057613
4.3683e-07,0.8,0.0,0.8,0.8,0.8,1.892217e-05
4.38058e-07,0.8,0.0,0.8,0.8,0.8,6.756644e-05
4.4e-07,0.8,0.0,0.8,0.8,0.8,3.24492e-05
4.4001e-07,0.8,0.08,0.8,0.8,0.8,7.264643e-05
4.4003e-07,0.8,0.24,0.8,0.8,0.8,0.0001511795
4.4007e-07,0.8,0.56,0.8,0.8,0.8,0.0002175006
4.401e-07,0.8,0.8,0.8,0.8,0.8,0.0001360795
4.40108e-07,0.8,0.8,0.8,0.8,0.8,5.374023e-05
4.40124e-07,0.8,0.8,0.8,0.8,0.8,-7.789205e-05
4.40156e-07,0.8,0.8,0.8,0.8,0.8,-0.0001923132
4.4022e-07,0.8,0.8,0.8,0.8,0.8,-0.0001270392
4.40348e-07,0.8,0.8,0.8,0.8,0.8,0.0001351974
4.40604e-07,0.8,0.8,0.8,0.8,0.8,7.52289e-05
4.41116e-07,0.8,0.8,0.8,0.8,0.8,1.211051e-05
4.416921e-07,0.8,0.8,0.8,0.8,0.8,7.981131e-05
4.428443e-07,0.8,0.8,0.8,0.8,0.8,1.940549e-05
4.451e-07,0.8,0.8,0.8,0.8,0.8,7.294514e-05
4.4511e-07,0.8,0.72,0.8,0.8,0.8,-2.943987e-05
4.4513e-07,0.8,0.56,0.8,0.8,0.8,-0.00012373
4.4517e-07,0.8,0.24,0.8,0.8,0.8,-0.00016956
4.452e-07,0.8,0.0,0.8,0.8,0.8,-9.474452e-05
4.45208e-07,0.8,0.0,0.8,0.8,0.8,-2.828814e-05
4.45224e-07,0.8,0.0,0.8,0.8,0.8,8.458785e-05
4.45256e-07,0.8,0.0,0.8,0.8,0.8,0.0002258093
4.4532e-07,0.8,0.0,0.8,0.8,0.8,0.0002636038
4.45448e-07,0.8,0.0,0.8,0.8,0.8,4.600072e-05
4.45704e-07,0.8,0.0,0.8,0.8,0.8,-4.060899e-05
4.46216e-07,0.8,0.0,0.8,0.8,0.8,0.0001048904
4.4683e-07,0.8,0.0,0.8,0.8,0.8,1.805029e-05
4.471e-07,0.8,0.0,0.8,0.8,0.8,4.742519e-05
4.4711e-07,0.8,0.0,0.72,0.8,0.8,-0.006304494
4.4713e-07,0.8,0.0,0.56,0.8,0.8,-0.01783986
4.4717e-07,0.8,0.0,0.24,0.8,0.8,-0.03475701
4.472e-07,0.8,0.0,0.0,0.8,0.8,-0.0444576
4.47208e-07,0.8,0.0,0.0,0.8,0.8,-0.04256416
4.47224e-07,0.8,0.0,0.0,0.8,0.8,-0.03881099
4.47256e-07,0.8,0.0,0.0,0.8,0.8,-0.03206584
4.4732e-07,0.8,0.0,0.0,0.8,0.8,-0.02176935
4.47448e-07,0.8,0.0,0.0,0.8,0.8,-0.009376637
4.47704e-07,0.8,0.0,0.0,0.8,0.8,0.0005683882
4.482132e-07,0.8,0.0,0.0,0.8,0.8,-6.165341e-05
4.490924e-07,0.8,0.0,0.0,0.8,0.8,-6.095045e-05
4.5e-07,0.8,0.0,0.0,0.8,0.8,0.0001093807
4.5001e-07,0.8,0.08,0.0,0.8,0.8,0.0001206361
4.5003e-07,0.8,0.24,0.0,0.8,0.8,0.0001521593
4.5007e-07,0.8,0.56,0.0,0.8,0.8,0.0001637255
4.501e-07,0.8,0.8,0.0,0.8,0.8,6.282784e-05
4.50108e-07,0.8,0.8,0.0,0.8,0.736,-3.283545e-05
4.50124e-07,0.8,0.8,0.0,0.8,0.608,-0.0001812076
4.50156e-07,0.8,0.8,0.0,0.8,0.352,-0.0002712501
4.502e-07,0.8,0.8,0.0,0.8,9.869883e-14,-0.0001429298
4.502064e-07,0.8,0.8,0.0,0.8,0.0,-0.0001024518
4.502192e-07,0.8,0.8,0.0,0.8,0.0,-3.173517e-05
4.502448e-07,0.8,0.8,0.0,0.8,0.0,4.99189e-05
4.50296e-07,0.8,0.8,0.0,0.8,0.0,9.421376e-05
4.503984e-07,0.8,0.8,0.0,0.8,0.0,5.873332e-06
4.506032e-07,0.8,0.8,0.0,0.8,0.0,-2.650477e-06
4.510128e-07,0.8,0.8,0.0,0.8,0.0,1.174067e-05
4.515179e-07,0.8,0.8,0.0,0.8,0.0,-3.401094e-05
4.524918e-07,0.8,0.8,0.0,0.8,0.0,4.294423e-05
4.544395e-07,0.8,0.8,0.0,0.8,0.0,-3.371866e-05
4.551e-07,0.8,0.8,0.0,0.8,0.0,3.658528e-05
4.5511e-07,0.8,0.72,0.0,0.8,0.0,-3.552871e-05
4.5513e-07,0.8,0.56,0.0,0.8,0.0,-0.0001444471
4.5517e-07,0.8,0.24,0.0,0.8,0.0,-0.0002028279
4.552e-07,0.8,0.0,0.0,0.8,0.0,-0.0001295818
4.55208e-07,0.8,0.0,0.0,0.8,0.0,-6.137241e-05
4.55224e-07,0.8,0.0,0.0,0.8,0.0,5.400103e-05
4.55256e-07,0.8,0.0,0.0,0.8,0.0,0.0001860942
4.5532e-07,0.8,0.0,0.0,0.8,0.0,0.00022114
4.55448e-07,0.8,0.0,0.0,0.8,0.0,-8.30333e-07
4.55704e-07,0.8,0.0,0.0,0.8,0.0,-8.336944e-05
4.56216e-07,0.8,0.0,0.0,0.8,0.0,6.279263e-05
4.568291e-07,0.8,0.0,0.0,0.8,0.0,-2.676421e-05
4.57e-07,0.8,0.0,0.0,0.8,0.0,-2.26988e-06
4.5701e-07,0.8,0.0,0.08,0.8,0.0,0.006391333
4.5703e-07,0.8,0.0,0.24,0.8,0.0,0.01795113
4.5707e-07,0.8,0.0,0.56,0.8,0.0,0.03424014
4.571e-07,0.8,0.0,0.8,0.8,0.0,0.04310586
4.57108e-07,0.8,0.0,0.8,0.8,0.0,0.04118705
4.57124e-07,0.8,0.0,0.8,0.8,0.0,0.03757242
4.57156e-07,0.8,0.0,0.8,0.8,0.0,0.03158887
4.5722e-07,0.8,0.0,0.8,0.8,0.0,0.02260881
4.57348e-07,0.8,0.0,0.8,0.8,0.0,0.01083878
4.57604e-07,0.8,0.0,0.8,0.8,0.0,0.0001121094
4.58116e-07,0.8,0.0,0.8,0.8,0.0,-0.0001593897
4.586529e-07,0.8,0.0,0.8,0.8,0.0,0.0002996952
4.597067e-07,0.8,0.0,0.8,0.8,0.0,-0.0001868933
4.6e-07,0.8,4.235165e-13,0.8,0.8,0.0,0.0001740591
4.6001e-07,0.8,0.08,0.8,0.8,0.0,0.0002089665
4.6003e-07,0.8,0.24,0.8,0.8,0.0,0.0002888616
4.6007e-07,0.8,0.56,0.8,0.8,0.0,0.0004492045
4.601e-07,0.8,0.8,0.8,0.8,0.0,0.0005711426
4.60108e-07,0.8,0.8,0.8,0.8,0.0,0.0005306919
4.60124e-07,0.8,0.8,0.8,0.8,0.0,0.0004746298
4.60156e-07,0.8,0.8,0.8,0.8,0.0,0.000298895
4.6022e-07,0.8,0.8,0.8,0.8,0.0,8.285648e-05
4.60348e-07,0.8,0.8,0.8,0.8,0.0,-0.000643643
4.60604e-07,0.8,0.8,0.8,0.8,0.0,-0.007003394
4.61116e-07,0.8,0.8,0.8,0.8,0.0,0.5765413
4.617193e-07,0.8,0.8,0.8,0.8,0.0,0.867104
4.626711e-07,0.8,0.8,0.8,0.8,0.0,0.747101
4.640746e-07,0.8,0.8,0.8,0.8,0.0,0.8376557
4.651e-07,0.8,0.8,0.8,0.8,0.0,0.7711302
4.6511e-07,0.8,0.72,0.8,0.8,0.0,0.7742019
4.6513e-07,0.8,0.56,0.8,0.8,0.0,0.77963
4.6517e-07,0.8,0.24,0.8,0.8,0.0,0.7872919
4.652e-07,0.8,0.0,0.8,0.8,0.0,0.7911246
4.65208e-07,0.8,0.0,0.8,0.8,0.0,0.791988
4.65224e-07,0.8,0.0,0.8,0.8,0.0,0.793526
4.65256e-07,0.8,0.0,0.8,0.8,0.0,0.7957467
4.6532e-07,0.8,0.0,0.8,0.8,0.0,0.7981365
4.65448e-07,0.8,0.0,0.8,0.8,0.0,0.7995694
4.65704e-07,0.8,0.0,0.8,0.8,0.0,0.799976
4.661e-07,0.8,0.0,0.8,0.8,0.0,0.8000207
4.6611e-07,0.8,0.0,0.8,0.72,0.0,0.7972953
4.6613e-07,0.8,0.0,0.8,0.56,0.0,0.7883924
4.6617e-07,0.8,0.0,0.8,0.24,0.0,0.767819
4.662e-07,0.8,0.0,0.8,0.0,0.0,0.7590334
4.66208e-07,0.8,0.0,0.8,0.0,0.0,0.76382
4.66224e-07,0.8,0.0,0.8,0.0,0.0,0.7727515
4.66256e-07,0.8,0.0,0.8,0.0,0.0,0.7866267
4.6632e-07,0.8,0.0,0.8,0.0,0.0,0.8034164
4.66448e-07,0.8,0.0,0.8,0.0,0.0,0.8101694
4.66704e-07,0.8,0.0,0.8,0.0,0.0,0.802603
4.671222e-07,0.8,0.0,0.8,0.0,0.0,0.7997388
4.676523e-07,0.8,0.0,0.8,0.0,0.0,0.8001048
4.687124e-07,0.8,0.0,0.8,0.0,0.0,0.799905
4.7e-07,0.8,0.0,0.8,0.0,0.0,0.8000575
4.7001e-07,0.8,0.08,0.8,0.0,0.0,0.8001389
4.7003e-07,0.8,0.24,0.8,0.0,0.0,0.8002593
4.7007e-07,0.8,0.56,0.8,0.0,0.0,0.8002781
4.701e-07,0.8,0.8,0.8,0.0,0.0,0.8001092
4.70108e-07,0.8,0.8,0.8,0.0,0.0,0.8000249
4.70124e-07,0.8,0.8,0.8,0.0,0.0,0.7998956
4.70156e-07,0.8,0.8,0.8,0.0,0.0,0.7997777
4.7022e-07,0.8,0.8,0.8,0.0,0.0,0.799792
4.70348e-07,0.8,0.8,0.8,0.0,0.0,0.7999989
4.70604e-07,0.8,0.8,0.8,0.0,0.0,0.8000483
4.71116e-07,0.8,0.8,0.8,0.0,0.0,0.7999573
4.716922e-07,0.8,0.8,0.8,0.0,0.0,0.8000115
4.728447e-07,0.8,0.8,0.8,0.0,0.0,0.7999763
4.751e-07,0.8,0.8,0.8,0.0,0.0,0.8000046
4.7511e-07,0.8,0.72,0.8,0.0,0.0,0.799967
4.7513e-07,0.8,0.56,0.8,0.0,0.0,0.7998733
4.7517e-07,0.8,0.24,0.8,0.0,0.0,0.7997726
4.752e-07,0.8,0.0,0.8,0.0,0.0,0.7998388
4.75208e-07,0.8,0.0,0.8,0.0,0.0,0.7999338
4.75224e-07,0.8,0.0,0.8,0.0,0.0,0.8000879
4.75256e-07,0.8,0.0,0.8,0.0,0.0,0.8002083
4.7532e-07,0.8,0.0,0.8,0.0,0.0,0.8001565
4.75448e-07,0.8,0.0,0.8,0.0,0.0,0.7999615
4.75704e-07,0.8,0.0,0.8,0.0,0.0,0.7999492
4.76216e-07,0.8,0.0,0.8,0.0,0.0,0.8000189
4.768293e-07,0.8,0.0,0.8,0.0,0.0,0.7999757
4.771e-07,0.8,0.0,0.8,0.0,0.0,0.7999967
4.7711e-07,0.8,0.0,0.72,0.0,0.0,0.7959537
4.7713e-07,0.8,0.0,0.56,0.0,0.0,0.7881522
4.7717e-07,0.8,0.0,0.24,0.0,0.0,0.7742449
4.772e-07,0.8,0.0,0.0,0.0,0.0,0.7652684
4.77208e-07,0.8,0.0,0.0,0.0,0.0,0.7665145
4.77224e-07,0.8,0.0,0.0,0.0,0.0,0.7689208
4.77256e-07,0.8,0.0,0.0,0.0,0.0,0.7732467
4.7732e-07,0.8,0.0,0.0,0.0,0.0,0.7802372
4.77448e-07,0.8,0.0,0.0,0.0,0.0,0.7894342
4.77704e-07,0.8,0.0,0.0,0.0,0.0,0.7974479
4.78216e-07,0.8,0.0,0.0,0.0,0.0,0.8002225
4.7924e-07,0.8,0.0,0.0,0.0,0.0,0.7998279
4.8e-07,0.8,0.0,0.0,0.0,0.0,0.7999887
4.8001e-07,0.8,0.08,0.0,0.08,0.0,0.8082321
4.8003e-07,0.8,0.24,0.0,0.24,0.0,0.8230506
4.8007e-07,0.8,0.56,0.0,0.56,0.0,0.8384419
4.801e-07,0.8,0.8,0.0,0.8,0.0,0.8318747
4.80108e-07,0.8,0.8,0.0,0.8,0.0,0.824855
4.80124e-07,0.8,0.8,0.0,0.8,0.0,0.8123186
4.80156e-07,0.8,0.8,0.0,0.8,0.0,0.7950933
4.8022e-07,0.8,0.8,0.0,0.8,0.0,0.7811161
4.80348e-07,0.8,0.8,0.0,0.8,0.0,0.7841553
4.80604e-07,0.8,0.8,0.0,0.8,0.0,0.8002904
4.809695e-07,0.8,0.8,0.0,0.8,0.0,0.800179
4.815536e-07,0.8,0.8,0.0,0.8,0.0,0.7996408
4.823382e-07,0.8,0.8,0.0,0.8,0.0,0.8003257
4.833599e-07,0.8,0.8,0.0,0.8,0.0,0.7996491
4.846445e-07,0.8,0.8,0.0,0.8,0.0,0.8002876
4.851e-07,0.8,0.8,0.0,0.8,0.0,0.7997427
4.8511e-07,0.8,0.72,0.0,0.8,0.0,0.7997312
4.8513e-07,0.8,0.56,0.0,0.8,0.0,0.7996772
4.8517e-07,0.8,0.24,0.0,0.8,0.0,0.7996282
4.852e-07,0.8,2.641221e-13,0.0,0.8,0.0,0.7997469
4.85208e-07,0.8,0.0,0.0,0.8,0.0,0.7998708
4.85224e-07,0.8,0.0,0.0,0.8,0.0,0.8000769
4.85256e-07,0.8,0.0,0.0,0.8,0.0,0.8002744
4.8532e-07,0.8,0.0,0.0,0.8,0.0,0.8002338
4.85448e-07,0.8,0.0,0.0,0.8,0.0,0.7999077
4.85704e-07,0.8,0.0,0.0,0.8,0.0,0.7999192
4.86216e-07,0.8,0.0,0.0,0.8,0.0,0.8000348
4.867618e-07,0.8,0.0,0.0,0.8,0.0,0.7999442
4.87e-07,0.8,0.0,0.0,0.8,0.0,0.7999942
4.8701e-07,0.8,0.0,0.08,0.8,0.0,0.8058774
4.8703e-07,0.8,0.0,0.24,0.8,0.0,0.8164775
4.8707e-07,0.8,0.0,0.56,0.8,0.0,0.8311323
4.871e-07,0.8,0.0,0.8,0.8,0.0,0.8386521
4.87108e-07,0.8,0.0,0.8,0.8,0.0,0.836907
4.87124e-07,0.8,0.0,0.8,0.8,0.0,0.8336276
4.87156e-07,0.8,0.0,0.8,0.8,0.0,0.8281209
4.8722e-07,0.8,0.0,0.8,0.8,0.0,0.8197781
4.87348e-07,0.8,0.0,0.8,0.8,0.0,0.8091643
4.87604e-07,0.8,0.0,0.8,0.8,0.0,0.800108
4.88116e-07,0.8,0.0,0.8,0.8,0.0,0.7997899
4.886536e-07,0.8,0.0,0.8,0.8,0.0,0.8002243
4.897094e-07,0.8,0.0,0.8,0.8,0.0,0.7997782
4.9e-07,0.8,8.470329e-13,0.8,0.8,0.0,0.8000986
4.9001e-07,0.8,0.08,0.8,0.8,0.0,0.8002084
4.9003e-07,0.8,0.24,0.8,0.8,0.0,0.8003611
4.9007e-07,0.8,0.56,0.8,0.8,0.0,0.8003922
4.901e-07,0.8,0.8,0.8,0.8,0.0,0.8001839
4.90108e-07,0.8,0.8,0.8,0.8,0.0,0.8000721
4.90124e-07,0.8,0.8,0.8,0.8,0.0,0.7998925
4.90156e-07,0.8,0.8,0.8,0.8,0.0,0.7997109
4.9022e-07,0.8,0.8,0.8,0.8,0.0,0.7996999
4.90348e-07,0.8,0.8,0.8,0.8,0.0,0.7999999
4.90604e-07,0.8,0.8,0.8,0.8,0.0,0.8000966
4.91116e-07,0.8,0.8,0.8,0.8,0.0,0.7999205
4.916931e-07,0.8,0.8,0.8,0.8,0.0,0.8000312
4.928472e-07,0.8,0.8,0.8,0.8,0.0,0.7999629
4.951e-07,0.8,0.8,0.8,0.8,0.0,0.8000156
4.9511e-07,0.8,0.72,0.8,0.8,0.0,0.7999703
4.9513e-07,0.8,0.56,0.8,0.8,0.0,0.7998534
4.9517e-07,0.8,0.24,0.8,0.8,0.0,0.7997168
4.952e-07,0.8,2.641221e-13,0.8,0.8,0.0,0.7997927
4.95208e-07,0.8,0.0,0.8,0.8,0.0,0.7999072
4.95224e-07,0.8,0.0,0.8,0.8,0.0,0.8000973
4.95256e-07,0.8,0.0,0.8,0.8,0.0,0.8002741
4.9532e-07,0.8,0.0,0.8,0.8,0.0,0.8002364
4.95448e-07,0.8,0.0,0.8,0.8,0.0,0.7999426
4.95704e-07,0.8,0.0,0.8,0.8,0.0,0.7999202
4.96216e-07,0.8,0.0,0.8,0.8,0.0,0.8000483
4.968293e-07,0.8,0.0,0.8,0.8,0.0,0.7999548
4.98056e-07,0.8,0.0,0.8,0.8,0.0,0.8000206
5e-07,0.8,0.0,0.8,0.8,0.0,0.7999668
