time (time),v(vdd) (voltage),v(clk) (voltage),v(sig) (voltage),v(en) (voltage),v(rst) (voltage),v(out) (voltage)
3.8613e-07,0.82,0.574,0.82,0.82,0.0,0.8235519
3.8617e-07,0.82,0.246,0.82,0.82,0.0,0.8217761
3.862e-07,0.82,0.0,0.82,0.82,0.0,0.8211862
3.86208e-07,0.82,0.0,0.82,0.82,0.0,0.8211746
3.86224e-07,0.82,0.0,0.82,0.82,0.0,0.8211204
3.86256e-07,0.82,0.0,0.82,0.82,0.0,0.8209062
3.8632e-07,0.82,0.0,0.82,0.82,0.0,0.8204648
3.86448e-07,0.82,0.0,0.82,0.82,0.0,0.8199987
3.86704e-07,0.82,0.0,0.82,0.82,0.0,0.8199406
3.87216e-07,0.82,0.0,0.82,0.82,0.0,0.8200251
3.879672e-07,0.82,0.0,0.82,0.82,0.0,0.8199626
3.890422e-07,0.82,0.0,0.82,0.82,0.0,0.820009
3.891e-07,0.82,0.0,0.82,0.82,0.0,0.8199943
3.8911e-07,0.82,0.0,0.738,0.82,0.0,0.8148127
3.8913e-07,0.82,0.0,0.574,0.82,0.0,0.8051336
3.8917e-07,0.82,0.0,0.246,0.82,0.0,0.7871366
3.892e-07,0.82,0.0,1.011413e-13,0.82,0.0,0.7723811
3.89208e-07,0.82,0.0,0.0,0.82,0.0,0.772075
3.89224e-07,0.82,0.0,0.0,0.82,0.0,0.7720617
3.89256e-07,0.82,0.0,0.0,0.82,0.0,0.7746058
3.8932e-07,0.82,0.0,0.0,0.82,0.0,0.7859225
3.89448e-07,0.82,0.0,0.0,0.82,0.0,0.8097209
3.89704e-07,0.82,0.0,0.0,0.82,0.0,0.8216983
3.901533e-07,0.82,0.0,0.0,0.82,0.0,0.818975
3.906248e-07,0.82,0.0,0.0,0.82,0.0,0.820547
3.91e-07,0.82,0.0,0.0,0.82,0.0,0.8196699
3.9101e-07,0.82,0.082,0.0,0.82,0.0,0.8198234
3.9103e-07,0.82,0.246,0.0,0.82,0.0,0.8200311
3.9107e-07,0.82,0.574,0.0,0.82,0.0,0.8199021
3.911e-07,0.82,0.82,0.0,0.82,0.0,0.8192685
3.91108e-07,0.82,0.82,0.0,0.82,0.0,0.8190923
3.91124e-07,0.82,0.82,0.0,0.82,0.0,0.8188491
3.91156e-07,0.82,0.82,0.0,0.82,0.0,0.8188671
3.9122e-07,0.82,0.82,0.0,0.82,0.0,0.8204833
3.91348e-07,0.82,0.82,0.0,0.82,0.0,0.8290956
3.91604e-07,0.82,0.82,0.0,0.82,0.0,0.5168005
3.918929e-07,0.82,0.82,0.0,0.82,0.0,0.02994636
3.924706e-07,0.82,0.82,0.0,0.82,0.0,-0.02004349
3.93113e-07,0.82,0.82,0.0,0.82,0.0,0.01624172
3.941207e-07,0.82,0.82,0.0,0.82,0.0,-0.01347634
3.961e-07,0.82,0.82,0.0,0.82,0.0,0.01271172
3.9611e-07,0.82,0.738,0.0,0.82,0.0,0.01004778
3.9613e-07,0.82,0.574,0.0,0.82,0.0,0.005840791
3.9617e-07,0.82,0.246,0.0,0.82,0.0,0.001814365
3.962e-07,0.82,0.0,0.0,0.82,0.0,0.000832852
3.96208e-07,0.82,0.0,0.0,0.82,0.0,0.0007483883
3.96224e-07,0.82,0.0,0.0,0.82,0.0,0.0006012982
3.96256e-07,0.82,0.0,0.0,0.82,0.0,0.0004051072
3.9632e-07,0.82,0.0,0.0,0.82,0.0,0.0002062072
3.96448e-07,0.82,0.0,0.0,0.82,0.0,-3.537612e-06
3.96704e-07,0.82,0.0,0.0,0.82,0.0,-6.35227e-05
3.97216e-07,0.82,0.0,0.0,0.82,0.0,4.583069e-05
3.979655e-07,0.82,0.0,0.0,0.82,0.0,-2.915034e-05
3.99e-07,0.82,0.0,0.0,0.82,0.0,2.070507e-05
3.9901e-07,0.82,0.0,0.082,0.82,0.0,0.006322956
3.9903e-07,0.82,0.0,0.246,0.82,0.0,0.01697432
3.9907e-07,0.82,0.0,0.574,0.82,0.0,0.02780427
3.991e-07,0.82,0.0,0.82,0.82,0.0,0.03040785
3.99108e-07,0.82,0.0,0.82,0.82,0.0,0.02713618
3.99124e-07,0.82,0.0,0.82,0.82,0.0,0.02153353
3.99156e-07,0.82,0.0,0.82,0.82,0.0,0.01434499
3.9922e-07,0.82,0.0,0.82,0.82,0.0,0.007780872
3.99348e-07,0.82,0.0,0.82,0.82,0.0,0.003419149
3.99604e-07,0.82,0.0,0.82,0.82,0.0,0.0001699477
3.999238e-07,0.82,0.0,0.82,0.82,0.0,3.133484e-05
4.005616e-07,0.82,0.0,0.82,0.82,0.0,2.7631e-05
4.01e-07,0.82,4.341044e-13,0.82,0.82,0.0,2.393025e-05
4.0101e-07,0.82,0.082,0.82,0.82,0.0,7.88874e-05
4.0103e-07,0.82,0.246,0.82,0.82,0.0,0.0001833451
4.0107e-07,0.82,0.574,0.82,0.82,0.0,0.0003777684
4.011e-07,0.82,0.82,0.82,0.82,0.0,0.0005215153
4.01108e-07,0.82,0.82,0.82,0.82,0.0,0.0004710523
4.01124e-07,0.82,0.82,0.82,0.82,0.0,0.0003692414
4.01156e-07,0.82,0.82,0.82,0.82,0.0,0.0001650285
4.0122e-07,0.82,0.82,0.82,0.82,0.0,-0.0006404823
4.01348e-07,0.82,0.82,0.82,0.82,0.0,-0.004440295
4.01604e-07,0.82,0.82,0.82,0.82,0.0,0.1119275
4.019146e-07,0.82,0.82,0.82,0.82,0.0,0.623153
4.025358e-07,0.82,0.82,0.82,0.82,0.0,0.8984379
4.032881e-07,0.82,0.82,0.82,0.82,0.0,0.7718496
4.043553e-07,0.82,0.82,0.82,0.82,0.0,0.8534204
4.058337e-07,0.82,0.82,0.82,0.82,0.0,0.7940194
4.061e-07,0.82,0.82,0.82,0.82,0.0,0.8253154
4.0611e-07,0.82,0.738,0.82,0.82,0.0,0.8245275
4.0613e-07,0.82,0.574,0.82,0.82,0.0,0.8231689
4.0617e-07,0.82,0.246,0.82,0.82,0.0,0.821534
4.062e-07,0.82,0.0,0.82,0.82,0.0,0.8210129
4.06208e-07,0.82,0.0,0.82,0.82,0.0,0.8210153
4.06224e-07,0.82,0.0,0.82,0.82,0.0,0.8209866
4.06256e-07,0.82,0.0,0.82,0.82,0.0,0.8208118
4.0632e-07,0.82,0.0,0.82,0.82,0.0,0.8204184
4.06448e-07,0.82,0.0,0.82,0.82,0.0,0.8199903
4.06704e-07,0.82,0.0,0.82,0.82,0.0,0.8199414
4.07216e-07,0.82,0.0,0.82,0.82,0.0,0.8200247
4.079672e-07,0.82,0.0,0.82,0.82,0.0,0.8199628
4.090423e-07,0.82,0.0,0.82,0.82,0.0,0.8200089
4.11e-07,0.82,0.0,0.82,0.82,0.0,0.8199707
4.1101e-07,0.82,0.082,0.82,0.82,0.0,0.8200756
4.1103e-07,0.82,0.246,0.82,0.82,0.0,0.8202211
4.1107e-07,0.82,0.574,0.82,0.82,0.0,0.8202372
4.111e-07,0.82,0.82,0.82,0.82,0.0,0.8200046
4.11108e-07,0.82,0.82,0.82,0.82,0.0,0.8199042
4.11124e-07,0.82,0.82,0.82,0.82,0.0,0.8197459
4.11156e-07,0.82,0.82,0.82,0.82,0.0,0.8196621
4.1122e-07,0.82,0.82,0.82,0.82,0.0,0.819852
4.11348e-07,0.82,0.82,0.82,0.82,0.0,0.8201046
4.11604e-07,0.82,0.82,0.82,0.82,0.0,0.8199755
4.119036e-07,0.82,0.82,0.82,0.82,0.0,0.8199808
4.125028e-07,0.82,0.82,0.82,0.82,0.0,0.8199962
4.137013e-07,0.82,0.82,0.82,0.82,0.0,0.819981
4.160982e-07,0.82,0.82,0.82,0.82,0.0,0.8199962
4.161e-07,0.82,0.82,0.82,0.82,0.0,0.8199956
4.161036e-07,0.82,0.7906452,0.82,0.7906452,0.0,0.819034
4.161107e-07,0.82,0.7319355,0.82,0.7319355,0.0,0.816962
4.161251e-07,0.82,0.6145162,0.82,0.6145162,0.0,0.8112045
4.161537e-07,0.82,0.3796776,0.82,0.3796776,0.0,0.7945447
4.162e-07,0.82,0.0,0.82,0.0,0.0,0.7751203
4.162057e-07,0.82,0.0,0.82,0.0,0.0,0.778306
4.162172e-07,0.82,0.0,0.82,0.0,0.0,0.7844435
4.162401e-07,0.82,0.0,0.82,0.0,0.0,0.7949696
4.162859e-07,0.82,0.0,0.82,0.0,0.0,0.8104634
4.163776e-07,0.82,0.0,0.82,0.0,0.0,0.8268987
4.165608e-07,0.82,0.0,0.82,0.0,0.0,0.8293132
4.169274e-07,0.82,0.0,0.82,0.0,0.0,0.8208101
4.171e-07,0.82,0.0,0.82,0.0,0.0,0.8205776
4.1711e-07,0.82,0.0,0.738,0.0,0.0,0.8162986
4.1713e-07,0.82,0.0,0.574,0.0,0.0,0.8080534
4.1717e-07,0.82,0.0,0.246,0.0,0.0,0.7932622
4.172e-07,0.82,0.0,1.011413e-13,0.0,0.0,0.7833983
4.17208e-07,0.82,0.0,0.0,0.0,0.0,0.7845139
4.17224e-07,0.82,0.0,0.0,0.0,0.0,0.7866776
4.17256e-07,0.82,0.0,0.0,0.0,0.0,0.7905682
4.1732e-07,0.82,0.0,0.0,0.0,0.0,0.7970424
4.17448e-07,0.82,0.0,0.0,0.0,0.0,0.8061929
4.17704e-07,0.82,0.0,0.0,0.0,0.0,0.8154372
4.18216e-07,0.82,0.0,0.0,0.0,0.0,0.8199773
4.1924e-07,0.82,0.0,0.0,0.0,0.0,0.8199027
4.21e-07,0.82,0.0,0.0,0.0,0.0,0.8199317
4.2101e-07,0.82,0.082,0.0,0.0,0.0,0.820018
4.2103e-07,0.82,0.246,0.0,0.0,0.0,0.8201337
4.2107e-07,0.82,0.574,0.0,0.0,0.0,0.8201283
4.211e-07,0.82,0.82,0.0,0.0,0.0,0.8199311
4.21108e-07,0.82,0.82,0.0,0.0,0.0,0.819852
4.21124e-07,0.82,0.82,0.0,0.0,0.0,0.8197326
4.21156e-07,0.82,0.82,0.0,0.0,0.0,0.8196863
4.2122e-07,0.82,0.82,0.0,0.0,0.0,0.8198468
4.21348e-07,0.82,0.82,0.0,0.0,0.0,0.8200137
4.21604e-07,0.82,0.82,0.0,0.0,0.0,0.8199017
4.219036e-07,0.82,0.82,0.0,0.0,0.0,0.8199284
4.225029e-07,0.82,0.82,0.0,0.0,0.0,0.8199173
4.237014e-07,0.82,0.82,0.0,0.0,0.0,0.8199216
4.260985e-07,0.82,0.82,0.0,0.0,0.0,0.8199215
4.261e-07,0.82,0.82,0.0,0.0,0.0,0.8199213
4.26103e-07,0.82,0.7957152,0.0,0.0,0.0,0.8199092
4.261089e-07,0.82,0.7471456,0.0,0.0,0.0,0.8198864
4.261207e-07,0.82,0.6500065,0.0,0.0,0.0,0.8198447
4.261444e-07,0.82,0.4557281,0.0,0.0,0.0,0.8197624
4.261918e-07,0.82,0.06717149,0.0,0.0,0.0,0.8197784
4.262e-07,0.82,0.0,0.0,0.0,0.0,0.8198095
4.262095e-07,0.82,0.0,0.0,0.0,0.0,0.8199132
4.262284e-07,0.82,0.0,0.0,0.0,0.0,0.8200588
4.262663e-07,0.82,0.0,0.0,0.0,0.0,0.8201086
4.263422e-07,0.82,0.0,0.0,0.0,0.0,0.8199934
4.264938e-07,0.82,0.0,0.0,0.0,0.0,0.8198754
4.267971e-07,0.82,0.0,0.0,0.0,0.0,0.819926
4.27e-07,0.82,0.0,0.0,0.0,0.0,0.8199335
4.2701e-07,0.82,0.0,0.082,0.0,0.0,0.8247196
4.2703e-07,0.82,0.0,0.246,0.0,0.0,0.8337424
4.2707e-07,0.82,0.0,0.574,0.0,0.0,0.8491951
4.271e-07,0.82,0.0,0.82,0.0,0.0,0.8589941
4.27108e-07,0.82,0.0,0.82,0.0,0.0,0.8575926
4.27124e-07,0.82,0.0,0.82,0.0,0.0,0.8549088
4.27156e-07,0.82,0.0,0.82,0.0,0.0,0.8501872
4.2722e-07,0.82,0.0,0.82,0.0,0.0,0.8426818
4.27348e-07,0.82,0.0,0.82,0.0,0.0,0.8328176
4.27604e-07,0.82,0.0,0.82,0.0,0.0,0.8237605
4.28116e-07,0.82,0.0,0.82,0.0,0.0,0.819849
4.2914e-07,0.82,0.0,0.82,0.0,0.0,0.820046
4.31e-07,0.82,0.0,0.82,0.0,0.0,0.8199563
4.3101e-07,0.82,0.082,0.82,0.0,0.0,0.8200437
4.3103e-07,0.82,0.246,0.82,0.0,0.0,0.8201603
4.3107e-07,0.82,0.574,0.82,0.0,0.0,0.8201579
4.311e-07,0.82,0.82,0.82,0.0,0.0,0.8199673
4.31108e-07,0.82,0.82,0.82,0.0,0.0,0.8198889
4.31124e-07,0.82,0.82,0.82,0.0,0.0,0.8197695
4.31156e-07,0.82,0.82,0.82,0.0,0.0,0.8197217
4.3122e-07,0.82,0.82,0.82,0.0,0.0,0.8198909
4.31348e-07,0.82,0.82,0.82,0.0,0.0,0.8200649
4.31604e-07,0.82,0.82,0.82,0.0,0.0,0.8199654
4.319036e-07,0.82,0.82,0.82,0.0,0.0,0.8199939
4.325029e-07,0.82,0.82,0.82,0.0,0.0,0.8199855
4.337014e-07,0.82,0.82,0.82,0.0,0.0,0.8199897
4.360985e-07,0.82,0.82,0.82,0.0,0.0,0.8199881
4.361e-07,0.82,0.82,0.82,0.0,0.0,0.8199855
4.36103e-07,0.82,0.7957908,0.82,0.0,0.0,0.8199727
4.361089e-07,0.82,0.7473725,0.82,0.0,0.0,0.8199483
4.361207e-07,0.82,0.6505358,0.82,0.0,0.0,0.8199055
4.361443e-07,0.82,0.4568624,0.82,0.0,0.0,0.8198215
4.361915e-07,0.82,0.06951567,0.82,0.0,0.0,0.8198385
4.362e-07,0.82,0.0,0.82,0.0,0.0,0.8198682
4.362094e-07,0.82,0.0,0.82,0.0,0.0,0.8199702
4.362283e-07,0.82,0.0,0.82,0.0,0.0,0.8201188
4.362661e-07,0.82,0.0,0.82,0.0,0.0,0.8201727
4.363417e-07,0.82,0.0,0.82,0.0,0.0,0.820059
4.364929e-07,0.82,0.0,0.82,0.0,0.0,0.8199433
4.367952e-07,0.82,0.0,0.82,0.0,0.0,0.8199865
4.37e-07,0.82,0.0,0.82,0.0,0.0,0.8199929
4.3701e-07,0.82,0.0,0.82,0.082,0.082,0.8286342
4.3703e-07,0.82,0.0,0.82,0.246,0.246,0.8443748
4.3707e-07,0.82,0.0,0.82,0.574,0.574,0.8653893
4.371e-07,0.82,0.0,0.82,0.82,0.82,0.8604979
4.37108e-07,0.82,0.0,0.82,0.82,0.82,0.8545471
4.37124e-07,0.82,0.0,0.82,0.82,0.82,0.8440441
4.37156e-07,0.82,0.0,0.82,0.82,0.82,0.8306662
4.3722e-07,0.82,0.0,0.82,0.82,0.82,0.8215765
4.37348e-07,0.82,0.0,0.82,0.82,0.82,0.8202878
4.375947e-07,0.82,0.0,0.82,0.82,0.82,0.820112
4.378854e-07,0.82,0.0,0.82,0.82,0.82,0.8198243
4.383914e-07,0.82,0.0,0.82,0.82,0.82,0.8200972
4.39142e-07,0.82,0.0,0.82,0.82,0.82,0.8199015
4.399858e-07,0.82,0.0,0.82,0.82,0.82,0.8200622
4.41e-07,0.82,0.0,0.82,0.82,0.82,0.8199238
4.4101e-07,0.82,0.082,0.82,0.82,0.82,0.820043
4.4103e-07,0.82,0.246,0.82,0.82,0.82,0.8201937
4.4107e-07,0.82,0.574,0.82,0.82,0.82,0.8199833
4.411e-07,0.82,0.82,0.82,0.82,0.82,0.8193328
4.41108e-07,0.82,0.82,0.82,0.82,0.82,0.8191496
4.41124e-07,0.82,0.82,0.82,0.82,0.82,0.818897
4.41156e-07,0.82,0.82,0.82,0.82,0.82,0.8189036
4.4122e-07,0.82,0.82,0.82,0.82,0.82,0.8205351
4.41348e-07,0.82,0.82,0.82,0.82,0.82,0.829264
4.41604e-07,0.82,0.82,0.82,0.82,0.82,0.5099604
4.41892e-07,0.82,0.82,0.82,0.82,0.82,0.02855208
4.424679e-07,0.82,0.82,0.82,0.82,0.82,-0.01879268
4.431128e-07,0.82,0.82,0.82,0.82,0.82,0.01513953
4.44113e-07,0.82,0.82,0.82,0.82,0.82,-0.01245602
4.451e-07,0.82,0.82,0.82,0.82,0.82,0.01085364
4.4511e-07,0.82,0.82,0.738,0.82,0.82,0.003304354
4.4513e-07,0.82,0.82,0.574,0.82,0.82,-0.009318111
4.4517e-07,0.82,0.82,0.246,0.82,0.82,-0.02421321
4.452e-07,0.82,0.82,0.0,0.82,0.82,-0.03247312
4.45208e-07,0.82,0.82,0.0,0.82,0.82,-0.03049612
4.45224e-07,0.82,0.82,0.0,0.82,0.82,-0.02673286
4.45256e-07,0.82,0.82,0.0,0.82,0.82,-0.02035858
4.4532e-07,0.82,0.82,0.0,0.82,0.82,-0.01027121
4.45448e-07,0.82,0.82,0.0,0.82,0.82,0.0003430958
4.45704e-07,0.82,0.82,0.0,0.82,0.82,5.137781e-05
4.461e-07,0.82,0.82,0.0,0.82,0.82,-0.0001403047
4.4611e-07,0.82,0.738,0.0,0.82,0.82,-0.0001417931
4.4613e-07,0.82,0.574,0.0,0.82,0.82,-0.0001334725
4.4617e-07,0.82,0.246,0.0,0.82,0.82,-0.0001044622
4.462e-07,0.82,0.0,0.0,0.82,0.82,-4.997555e-05
4.46208e-07,0.82,0.0,0.0,0.82,0.82,1.048873e-05
4.46224e-07,0.82,0.0,0.0,0.82,0.82,9.884556e-05
4.46256e-07,0.82,0.0,0.0,0.82,0.82,0.0001674687
4.4632e-07,0.82,0.0,0.0,0.82,0.82,0.0001532561
4.46448e-07,0.82,0.0,0.0,0.82,0.82,-9.342621e-06
4.46704e-07,0.82,0.0,0.0,0.82,0.82,-6.390773e-05
4.47216e-07,0.82,0.0,0.0,0.82,0.82,4.843978e-05
4.479659e-07,0.82,0.0,0.0,0.82,0.82,-3.139149e-05
4.490406e-07,0.82,0.0,0.0,0.82,0.82,2.303598e-05
4.51e-07,0.82,0.0,0.0,0.82,0.82,-1.786731e-05
4.5101e-07,0.82,0.082,0.0,0.82,0.82,2.23704e-05
4.5103e-07,0.82,0.246,0.0,0.82,0.82,9.556642e-05
4.5107e-07,0.82,0.574,0.0,0.82,0.82,0.0001020766
4.511e-07,0.82,0.82,0.0,0.82,0.82,-5.68695e-05
4.51108e-07,0.82,0.82,0.0,0.82,0.82,-0.0001422705
4.51124e-07,0.82,0.82,0.0,0.82,0.82,-0.0002454341
4.51156e-07,0.82,0.82,0.0,0.82,0.82,-0.0002179023
4.5122e-07,0.82,0.82,0.0,0.82,0.82,6.248514e-05
4.51348e-07,0.82,0.82,0.0,0.82,0.82,7.471057e-05
4.51604e-07,0.82,0.82,0.0,0.82,0.82,-5.458548e-05
4.519034e-07,0.82,0.82,0.0,0.82,0.82,3.17715e-05
4.525023e-07,0.82,0.82,0.0,0.82,0.82,-2.397742e-05
4.537001e-07,0.82,0.82,0.0,0.82,0.82,2.216745e-05
4.55e-07,0.82,0.82,0.0,0.82,0.82,-1.90438e-05
4.5501e-07,0.82,0.82,0.082,0.82,0.82,0.006275133
4.5503e-07,0.82,0.82,0.246,0.82,0.82,0.01690601
4.5507e-07,0.82,0.82,0.574,0.82,0.82,0.02773116
4.551e-07,0.82,0.82,0.82,0.82,0.82,0.03032749
4.55108e-07,0.82,0.82,0.82,0.82,0.82,0.02707275
4.55124e-07,0.82,0.82,0.82,0.82,0.82,0.02150683
4.55156e-07,0.82,0.82,0.82,0.82,0.82,0.01440806
4.5522e-07,0.82,0.82,0.82,0.82,0.82,0.007885725
4.55348e-07,0.82,0.82,0.82,0.82,0.82,0.003553314
4.55604e-07,0.82,0.82,0.82,0.82,0.82,9.791077e-05
4.561e-07,0.82,0.82,0.82,0.82,0.82,-5.958649e-05
4.5611e-07,0.82,0.738,0.82,0.82,0.82,-0.0001001143
4.5613e-07,0.82,0.574,0.82,0.82,0.82,-0.0001446285
4.5617e-07,0.82,0.246,0.82,0.82,0.82,-0.0001227794
4.562e-07,0.82,0.0,0.82,0.82,0.82,-4.782902e-05
4.56208e-07,0.82,0.0,0.82,0.82,0.82,1.341596e-05
4.56224e-07,0.82,0.0,0.82,0.82,0.82,9.106996e-05
4.56256e-07,0.82,0.0,0.82,0.82,0.82,0.000180872
4.5632e-07,0.82,0.0,0.82,0.82,0.82,0.0001844234
4.56448e-07,0.82,0.0,0.82,0.82,0.82,2.198727e-05
4.56704e-07,0.82,0.0,0.82,0.82,0.82,-3.584809e-05
4.57216e-07,0.82,0.0,0.82,0.82,0.82,7.598632e-05
4.579659e-07,0.82,0.0,0.82,0.82,0.82,-2.676365e-06
4.590406e-07,0.82,0.0,0.82,0.82,0.82,4.994945e-05
4.61e-07,0.82,4.341044e-13,0.82,0.82,0.82,1.076762e-05
4.6101e-07,0.82,0.082,0.82,0.82,0.82,4.899061e-05
4.6103e-07,0.82,0.246,0.82,0.82,0.82,0.0001204745
4.6107e-07,0.82,0.574,0.82,0.82,0.82,0.0001261548
4.611e-07,0.82,0.82,0.82,0.82,0.82,-2.648738e-05
4.61108e-07,0.82,0.82,0.82,0.82,0.82,-0.0001110544
4.61124e-07,0.82,0.82,0.82,0.82,0.82,-0.0002131842
4.61156e-07,0.82,0.82,0.82,0.82,0.82,-0.0001888345
4.6122e-07,0.82,0.82,0.82,0.82,0.82,8.557082e-05
4.61348e-07,0.82,0.82,0.82,0.82,0.82,0.0001040756
4.61604e-07,0.82,0.82,0.82,0.82,0.82,-2.455502e-05
4.619034e-07,0.82,0.82,0.82,0.82,0.82,5.745249e-05
4.625023e-07,0.82,0.82,0.82,0.82,0.82,5.592251e-06
4.637001e-07,0.82,0.82,0.82,0.82,0.82,4.796849e-05
4.660956e-07,0.82,0.82,0.82,0.82,0.82,9.284245e-06
4.661e-07,0.82,0.82,0.82,0.82,0.82,1.135366e-05
4.661088e-07,0.82,0.7477794,0.82,0.82,0.82,-4.526432e-05
4.661264e-07,0.82,0.6033382,0.82,0.82,0.82,-0.0001175407
4.661617e-07,0.82,0.3144559,0.82,0.82,0.82,-0.0001432308
4.662e-07,0.82,0.0,0.82,0.82,0.82,-6.25071e-05
4.66207e-07,0.82,0.0,0.82,0.82,0.82,-5.460439e-06
4.662211e-07,0.82,0.0,0.82,0.82,0.82,8.251382e-05
4.662493e-07,0.82,0.0,0.82,0.82,0.82,0.0001765958
4.663057e-07,0.82,0.0,0.82,0.82,0.82,0.0001892729
4.664184e-07,0.82,0.0,0.82,0.82,0.82,5.353938e-05
4.666439e-07,0.82,0.0,0.82,0.82,0.82,-5.184365e-05
4.670948e-07,0.82,0.0,0.82,0.82,0.82,7.281097e-05
4.677906e-07,0.82,0.0,0.82,0.82,0.82,4.907674e-06
4.687132e-07,0.82,0.0,0.82,0.82,0.82,4.004988e-05
4.691e-07,0.82,0.0,0.82,0.82,0.82,2.904282e-05
4.6911e-07,0.82,0.0,0.82,0.82,0.738,2.390045e-05
4.6913e-07,0.82,0.0,0.82,0.82,0.574,2.074332e-05
4.6917e-07,0.82,0.0,0.82,0.82,0.246,3.782051e-05
4.692e-07,0.82,0.0,0.82,0.82,0.0,5.891625e-05
4.69208e-07,0.82,0.0,0.82,0.82,0.0,6.837564e-05
4.69224e-07,0.82,0.0,0.82,0.82,0.0,7.936371e-05
4.69256e-07,0.82,0.0,0.82,0.82,0.0,7.676671e-05
4.6932e-07,0.82,0.0,0.82,0.82,0.0,6.872676e-05
4.69448e-07,0.82,0.0,0.82,0.82,0.0,-4.019528e-05
4.69704e-07,0.82,0.0,0.82,0.82,0.0,-8.090413e-05
4.701109e-07,0.82,0.0,0.82,0.82,0.0,0.0001850203
4.707279e-07,0.82,0.0,0.82,0.82,0.0,-7.900357e-05
4.71e-07,0.82,0.0,0.82,0.82,0.0,4.555296e-05
4.7101e-07,0.82,0.082,0.82,0.82,0.0,9.37295e-05
4.7103e-07,0.82,0.246,0.82,0.82,0.0,0.0001904313
4.7107e-07,0.82,0.574,0.82,0.82,0.0,0.0003933098
4.711e-07,0.82,0.82,0.82,0.82,0.0,0.0005350823
4.71108e-07,0.82,0.82,0.82,0.82,0.0,0.0004824159
4.71124e-07,0.82,0.82,0.82,0.82,0.0,0.0003752611
4.71156e-07,0.82,0.82,0.82,0.82,0.0,0.0001704817
4.7122e-07,0.82,0.82,0.82,0.82,0.0,-0.0006198806
4.71348e-07,0.82,0.82,0.82,0.82,0.0,-0.004260032
4.71604e-07,0.82,0.82,0.82,0.82,0.0,0.1030254
4.719152e-07,0.82,0.82,0.82,0.82,0.0,0.6152161
4.725376e-07,0.82,0.82,0.82,0.82,0.0,0.9001275
4.731e-07,0.82,0.82,0.82,0.82,0.0,0.7790839
4.7311e-07,0.82,0.82,0.738,0.82,0.0,0.7779988
4.7313e-07,0.82,0.82,0.574,0.82,0.0,0.7755199
4.7317e-07,0.82,0.82,0.246,0.82,0.0,0.7675528
4.732e-07,0.82,0.82,0.0,0.82,0.0,0.7576343
4.73208e-07,0.82,0.82,0.0,0.82,0.0,0.7583543
4.73224e-07,0.82,0.82,0.0,0.82,0.0,0.7602395
4.73256e-07,0.82,0.82,0.0,0.82,0.0,0.7658342
4.7332e-07,0.82,0.82,0.0,0.82,0.0,0.7811526
4.73448e-07,0.82,0.82,0.0,0.82,0.0,0.8085192
4.73704e-07,0.82,0.82,0.0,0.82,0.0,0.8218361
4.741529e-07,0.82,0.82,0.0,0.82,0.0,0.8189193
4.746252e-07,0.82,0.82,0.0,0.82,0.0,0.8205621
4.7557e-07,0.82,0.82,0.0,0.82,0.0,0.8195175
4.761e-07,0.82,0.82,0.0,0.82,0.0,0.8202658
4.7611e-07,0.82,0.738,0.0,0.82,0.0,0.8201575
4.7613e-07,0.82,0.574,0.0,0.82,0.0,0.819961
4.7617e-07,0.82,0.246,0.0,0.82,0.0,0.8197827
4.762e-07,0.82,0.0,0.0,0.82,0.0,0.8198565
4.76208e-07,0.82,0.0,0.0,0.82,0.0,0.8199647
4.76224e-07,0.82,0.0,0.0,0.82,0.0,0.820135
4.76256e-07,0.82,0.0,0.0,0.82,0.0,0.8202456
4.7632e-07,0.82,0.0,0.0,0.82,0.0,0.8201462
4.76448e-07,0.82,0.0,0.0,0.82,0.0,0.8199133
4.76704e-07,0.82,0.0,0.0,0.82,0.0,0.8199384
4.77216e-07,0.82,0.0,0.0,0.82,0.0,0.8200063
4.77836e-07,0.82,0.0,0.0,0.82,0.0,0.8199572
4.788484e-07,0.82,0.0,0.0,0.82,0.0,0.8199947
4.800558e-07,0.82,0.0,0.0,0.82,0.0,0.8199568
4.81e-07,0.82,0.0,0.0,0.82,0.0,0.8199869
4.8101e-07,0.82,0.082,0.0,0.82,0.0,0.820087
4.8103e-07,0.82,0.246,0.0,0.82,0.0,0.8202115
4.8107e-07,0.82,0.574,0.0,0.82,0.0,0.819992
4.811e-07,0.82,0.82,0.0,0.82,0.0,0.8193331
4.81108e-07,0.82,0.82,0.0,0.82,0.0,0.819147
4.81124e-07,0.82,0.82,0.0,0.82,0.0,0.8188889
4.81156e-07,0.82,0.82,0.0,0.82,0.0,0.8188839
4.8122e-07,0.82,0.82,0.0,0.82,0.0,0.8204761
4.81348e-07,0.82,0.82,0.0,0.82,0.0,0.8291609
4.81604e-07,0.82,0.82,0.0,0.82,0.0,0.5128711
4.818924e-07,0.82,0.82,0.0,0.82,0.0,0.02855401
4.824691e-07,0.82,0.82,0.0,0.82,0.0,-0.01914213
4.83e-07,0.82,0.82,4.341044e-13,0.82,0.0,0.0146608
4.8301e-07,0.82,0.82,0.082,0.82,0.0,0.01802643
4.8303e-07,0.82,0.82,0.246,0.82,0.0,0.02402622
4.8307e-07,0.82,0.82,0.574,0.82,0.0,0.03029942
4.831e-07,0.82,0.82,0.82,0.82,0.0,0.0316919
4.83108e-07,0.82,0.82,0.82,0.82,0.0,0.02824778
