time (time)	v(vdd) (voltage)	v(clk) (voltage)	v(sig) (voltage)	v(en) (voltage)	v(rst) (voltage)	v(out) (voltage)
1.870700e-07	8.000000e-01	0.000000e+00	5.600000e-01	8.000000e-01	0.000000e+00	2.475962e-02
1.871000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	2.549497e-02
1.871080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	2.202607e-02
1.871240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	1.628136e-02
1.871560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	9.625760e-03
1.872200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	4.553022e-03
1.873480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	2.370679e-03
1.876040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	1.008130e-03
1.879222e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	2.679478e-04
1.885585e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	-1.002440e-05
1.891704e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	1.007479e-04
1.900000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	4.353032e-05
1.900100e-07	8.000000e-01	8.000000e-02	8.000000e-01	8.000000e-01	0.000000e+00	7.716429e-05
1.900300e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	1.853160e-04
1.900700e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	4.306195e-04
1.901000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	5.864350e-04
1.901080e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	5.348791e-04
1.901240e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	4.173286e-04
1.901560e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	6.103503e-05
1.902200e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	-1.402599e-03
1.903480e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	-5.629735e-03
1.906040e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	5.053258e-02
1.908777e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	3.935465e-01
1.914252e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.075221e-01
1.922995e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.954427e-01
1.933000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.029285e-01
1.950310e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.975620e-01
1.951000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.991710e-01
1.951100e-07	8.000000e-01	7.200000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.991795e-01
1.951300e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.991799e-01
1.951700e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.992030e-01
1.952000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.993232e-01
1.952080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.994321e-01
1.952240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.996087e-01
1.952560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.997903e-01
1.953200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.998859e-01
1.954480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.998832e-01
1.957040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.998844e-01
1.962160e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999267e-01
1.972400e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999296e-01
1.986542e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999217e-01
2.000000e-07	8.000000e-01	2.117582e-13	8.000000e-01	8.000000e-01	0.000000e+00	7.999296e-01
2.000100e-07	8.000000e-01	8.000000e-02	8.000000e-01	8.000000e-01	0.000000e+00	8.000156e-01
2.000300e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.001444e-01
2.000700e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.001778e-01
2.001000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999721e-01
2.001080e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.998807e-01
2.001240e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.997394e-01
2.001560e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.996676e-01
2.002200e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.998045e-01
2.003480e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999791e-01
2.005896e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999331e-01
2.008734e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999292e-01
2.014411e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999235e-01
2.025766e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999268e-01
2.048474e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999249e-01
2.051000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.999253e-01
2.051100e-07	8.000000e-01	7.200000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.998896e-01
2.051300e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.998045e-01
2.051700e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.996894e-01
2.052000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.997252e-01
2.052080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.998135e-01
2.052240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999513e-01
2.052560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.000739e-01
2.053200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.000754e-01
2.054480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999620e-01
2.057040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.998911e-01
2.062160e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999246e-01
2.071000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999310e-01
2.071100e-07	8.000000e-01	0.000000e+00	7.200000e-01	8.000000e-01	0.000000e+00	7.948841e-01
2.071300e-07	8.000000e-01	0.000000e+00	5.600000e-01	8.000000e-01	0.000000e+00	7.852686e-01
2.071700e-07	8.000000e-01	0.000000e+00	2.400000e-01	8.000000e-01	0.000000e+00	7.643093e-01
2.072000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.440510e-01
2.072080e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.419635e-01
2.072240e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.386034e-01
2.072560e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.362585e-01
2.073200e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.443473e-01
2.074480e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.717263e-01
2.077040e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.957238e-01
2.081548e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	8.001623e-01
2.086765e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.998662e-01
2.097199e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.997907e-01
2.100000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.999453e-01
2.100100e-07	8.000000e-01	8.000000e-02	0.000000e+00	8.000000e-01	0.000000e+00	8.000068e-01
2.100300e-07	8.000000e-01	2.400000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000851e-01
2.100700e-07	8.000000e-01	5.600000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.998242e-01
2.101000e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.991080e-01
2.101080e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.989109e-01
2.101240e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.986261e-01
2.101560e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.985467e-01
2.102200e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.997153e-01
2.103480e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.063708e-01
2.106009e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.092000e-01
2.108906e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	1.348680e-01
2.114702e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	-5.668667e-02
2.120851e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	4.823620e-02
2.132955e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	-4.118553e-02
2.145571e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	3.837279e-02
2.151000e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	-2.899483e-02
2.151100e-07	8.000000e-01	7.200000e-01	0.000000e+00	8.000000e-01	0.000000e+00	-2.202265e-02
2.151300e-07	8.000000e-01	5.600000e-01	0.000000e+00	8.000000e-01	0.000000e+00	-1.146087e-02
2.151700e-07	8.000000e-01	2.400000e-01	0.000000e+00	8.000000e-01	0.000000e+00	-2.702708e-03
2.152000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	-1.050808e-03
2.152080e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	-8.106142e-04
2.152240e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	-4.310824e-04
2.152560e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	-6.618624e-05
2.153200e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	9.688583e-05
2.154480e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	6.881420e-05
2.157040e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	-4.709824e-05
2.162160e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	1.394966e-06
2.170000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	1.091381e-05
2.170100e-07	8.000000e-01	0.000000e+00	8.000000e-02	8.000000e-01	0.000000e+00	6.010327e-03
2.170300e-07	8.000000e-01	0.000000e+00	2.400000e-01	8.000000e-01	0.000000e+00	1.589223e-02
2.170700e-07	8.000000e-01	0.000000e+00	5.600000e-01	8.000000e-01	0.000000e+00	2.475194e-02
2.171000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	2.548656e-02
2.171080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	2.201859e-02
2.171240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	1.627549e-02
2.171560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	9.622150e-03
2.172200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	4.551665e-03
2.173480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	2.370770e-03
2.176040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	1.007893e-03
2.179222e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	2.674998e-04
2.185586e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	-1.055692e-05
2.191705e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	1.002876e-04
2.200000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	4.305216e-05
2.200100e-07	8.000000e-01	8.000000e-02	8.000000e-01	8.000000e-01	8.000000e-02	8.565799e-05
2.200300e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	2.400000e-01	1.996836e-04
2.200700e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	5.600000e-01	3.786087e-04
2.201000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	4.146195e-04
2.201080e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	3.656706e-04
2.201240e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	2.979297e-04
2.201560e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	1.416549e-04
2.202200e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-1.181575e-03
2.203480e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-5.665585e-03
2.205800e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	2.764328e-02
2.208608e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	3.577015e-01
2.213878e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	7.921125e-01
2.221587e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.014884e-01
2.229808e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	7.999120e-01
2.246248e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	7.996323e-01
2.251000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.005370e-01
2.251100e-07	8.000000e-01	7.200000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.003528e-01
2.251300e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000386e-01
2.251700e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	8.000000e-01	7.997191e-01
2.252000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	7.997136e-01
2.252080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	7.997992e-01
2.252240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	7.999326e-01
2.252560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	8.000493e-01
2.253200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	8.000541e-01
2.254480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	7.999459e-01
2.257040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	7.998812e-01
2.261000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	7.999254e-01
2.261100e-07	8.000000e-01	0.000000e+00	8.000000e-01	7.200000e-01	8.000000e-01	7.972049e-01
2.261300e-07	8.000000e-01	0.000000e+00	8.000000e-01	5.600000e-01	8.000000e-01	7.887103e-01
2.261700e-07	8.000000e-01	0.000000e+00	8.000000e-01	2.400000e-01	8.000000e-01	7.647914e-01
2.262000e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	7.496013e-01
2.262080e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	7.522928e-01
2.262240e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	7.575220e-01
2.262560e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	7.668648e-01
2.263200e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	7.817613e-01
2.264480e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	8.003714e-01
2.267040e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	8.100940e-01
2.272160e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	8.033677e-01
2.281396e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	7.995080e-01
2.291951e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	8.001177e-01
2.300000e-07	8.000000e-01	2.117582e-13	8.000000e-01	0.000000e+00	8.000000e-01	7.998293e-01
2.300100e-07	8.000000e-01	8.000000e-02	8.000000e-01	0.000000e+00	8.000000e-01	7.999117e-01
2.300300e-07	8.000000e-01	2.400000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000153e-01
2.300700e-07	8.000000e-01	5.600000e-01	8.000000e-01	0.000000e+00	8.000000e-01	7.998175e-01
2.301000e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	7.992515e-01
2.301080e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	7.991012e-01
2.301240e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	7.988923e-01
2.301560e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	7.988810e-01
2.302200e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	7.999147e-01
2.303480e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.052724e-01
2.306003e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	7.307073e-01
2.308896e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	2.878851e-01
2.314682e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	-3.827572e-02
2.320614e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	2.667618e-02
2.332478e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	-2.178229e-02
2.344761e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	1.872308e-02
2.351000e-07	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	-1.365309e-02
2.351100e-07	8.000000e-01	7.200000e-01	8.000000e-01	0.000000e+00	8.000000e-01	-1.014302e-02
2.351300e-07	8.000000e-01	5.600000e-01	8.000000e-01	0.000000e+00	8.000000e-01	-5.404590e-03
2.351700e-07	8.000000e-01	2.400000e-01	8.000000e-01	0.000000e+00	8.000000e-01	-2.356787e-03
2.352000e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	-1.619994e-03
2.352080e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	-1.415769e-03
2.352240e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	-1.063672e-03
2.352560e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	-6.006704e-04
2.353200e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	-1.805561e-04
2.354480e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	5.826749e-05
2.357040e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	-1.382587e-05
2.362160e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	4.718350e-06
2.371000e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	2.974847e-05
2.371100e-07	8.000000e-01	0.000000e+00	7.200000e-01	0.000000e+00	8.000000e-01	-4.621536e-03
2.371300e-07	8.000000e-01	0.000000e+00	5.600000e-01	0.000000e+00	8.000000e-01	-1.274795e-02
2.371700e-07	8.000000e-01	0.000000e+00	2.400000e-01	0.000000e+00	8.000000e-01	-2.384810e-02
2.372000e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-2.912347e-02
2.372080e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-2.618715e-02
2.372240e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-2.095599e-02
2.372560e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-1.339349e-02
2.373200e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-5.315048e-03
2.374480e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-4.345848e-04
2.377040e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	9.137208e-05
2.382160e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-5.010130e-05
2.392400e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	3.938074e-05
2.400000e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-2.786364e-05
2.400100e-07	8.000000e-01	8.000000e-02	0.000000e+00	8.000000e-02	8.000000e-01	2.928241e-03
2.400300e-07	8.000000e-01	2.400000e-01	0.000000e+00	2.400000e-01	8.000000e-01	8.377339e-03
2.400700e-07	8.000000e-01	5.600000e-01	0.000000e+00	5.600000e-01	8.000000e-01	9.893483e-03
2.401000e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-4.149970e-03
2.401080e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-1.040732e-02
2.401240e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-1.869137e-02
2.401560e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-1.664471e-02
2.402200e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-1.281819e-03
2.403480e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	6.887954e-04
2.405527e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-4.266581e-04
2.408487e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	2.959607e-04
2.414406e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-2.500724e-04
2.426244e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	2.297420e-04
2.449919e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-2.190924e-04
2.451000e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	7.675469e-05
2.451100e-07	8.000000e-01	7.200000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-7.265897e-06
2.451300e-07	8.000000e-01	5.600000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-1.206548e-04
2.451700e-07	8.000000e-01	2.400000e-01	0.000000e+00	8.000000e-01	8.000000e-01	-1.577238e-04
2.452000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	-1.160987e-04
2.452080e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	-5.508372e-05
2.452240e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	3.359762e-05
2.452560e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	9.507132e-05
2.453200e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	9.879547e-05
2.454480e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	7.172454e-05
2.457040e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	-4.847336e-05
2.462160e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	2.592478e-06
2.470000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	9.682289e-06
2.470100e-07	8.000000e-01	0.000000e+00	8.000000e-02	8.000000e-01	8.000000e-01	6.008818e-03
2.470300e-07	8.000000e-01	0.000000e+00	2.400000e-01	8.000000e-01	8.000000e-01	1.589924e-02
2.470700e-07	8.000000e-01	0.000000e+00	5.600000e-01	8.000000e-01	8.000000e-01	2.472149e-02
2.471000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	2.542249e-02
2.471080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	2.196935e-02
2.471240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	1.625452e-02
2.471560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	9.658432e-03
2.472200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	4.642328e-03
2.473480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	2.517572e-03
2.476040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	1.008785e-03
2.481160e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	-1.024345e-04
2.491400e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	1.711712e-04
2.500000e-07	8.000000e-01	4.235165e-13	8.000000e-01	8.000000e-01	8.000000e-01	-6.267551e-06
